,read,comment,title,time
912,1086,0,本钢板材:关于公司2019年度涉及财务公司关联交易的存款、贷款等金融业务的专项说明,04-23 09:01
913,1178,0,本钢板材:八届董事会十次会议决议公告,04-23 09:01
914,1235,0,本钢板材:重新签订《原材料和服务供应协议》公告,04-23 09:01
915,1041,0,本钢板材:2019年度独立董事述职报告(钟田丽),04-23 09:01
916,1195,0,本钢板材:2019年度董事会报告,04-23 09:01
917,1158,0,本钢板材:国泰君安证券股份有限公司关于公司重新签订《原材料和服务供应协议》事项的核查意见,04-23 09:00
918,1285,0,本钢板材:2019年年度报告摘要,04-23 09:00
919,1008,0,本钢板材:2019年度独立董事述职报告(赵希男),04-23 09:00
920,1489,0,本钢板材:2020年投资框架计划公告,04-23 09:00
921,961,0,本钢板材:国泰君安证券股份有限公司关于公司2019年度内部控制评价报告的核查意见,04-23 09:00
922,1228,1,本钢板材:国泰君安证券股份有限公司关于公司2020年度日常关联交易预计事项的核查意见,04-23 09:00
923,1045,0,本钢板材:关于2020年日常关联交易预计公告,04-23 09:00
924,1349,0,本钢板材:2019年风险评估报告,04-23 09:00
925,1091,0,本钢板材:关于续聘会计师事务所公告,04-23 09:00
926,887,0,本钢板材:国泰君安证券股份有限公司关于公司2019年度募集资金存放与使用情况的核查意见,04-23 09:00
927,1007,0,本钢板材:2019年度监事会报告,04-23 09:00
928,763,0,本钢板材:关于召开2019年度股东大会通知,04-23 09:00
929,910,0,本钢板材:内部控制审计报告,04-23 09:00
930,979,0,本钢板材:关于公司会计政策变更的公告,04-23 09:00
931,751,0,本钢板材:关于使用自有短期周转闲置资金进行委托理财公告,04-23 09:00
932,1020,0,本钢板材:关于2019年度拟不进行利润分配公告,04-23 09:00
933,1233,0,本钢板材:国泰君安证券股份有限公司关于公司使用闲置募集资金暂时补充流动资金事项的核查意见,03-30 03:38
934,965,0,本钢板材:关于使用闲置募集资金暂时补充流动资金公告,03-30 03:37
935,879,0,本钢板材:八届监事会第八次会议决议公告,03-30 03:37
936,996,0,本钢板材:八届董事会第九次会议决议公告,03-30 03:37
937,1105,0,本钢板材:关于归还暂时补充流动资金的募集资金公告,03-23 03:38
938,1436,0,这是神操盘手，4手4手的卖,02-28 02:48
939,11058,3,本钢板B：关于控股股东增持公司股份计划公告,02-14 08:43
940,1691,2,回购,02-14 02:43
941,1831,0,这公司的管理牛B,02-05 11:15
942,2978,3,本钢板材:关于调整部分固定资产折旧年限的公告,02-02 04:27
943,6128,0,本钢板B：关于调整部分固定资产折旧年限的公告,02-03 09:10
944,2701,1,本钢板材:2019年度业绩预告,01-22 05:31
945,2426,1,上工B回购B股，本钢板B什么时候回购？,01-05 08:03
946,2575,0,本钢板材:关于公开发行A股可转换公司债券申请获得中国证监会发行审核委员会审核通过的公告,12-22 04:34
947,2359,1,还不抓紧机遇……,12-13 04:53
948,2253,0,人民币国际化?连B股人民币帐户交易都搞不来，别吹了!,12-11 03:35
949,2417,1,两市唯一自有铁矿石的票……上一次没跟……这是啥市场……,12-09 12:33
950,2317,0,本钢板材:关于控股股东可交换公司债券(第四期)换股完成公告,12-05 03:39
951,1999,0,本钢板材:《关于请做好本钢板材股份有限公司公开发行可转债发审委会议准备工作的函》回复的公告,12-03 06:10
952,2484,0,本钢板材:公司与国泰君安证券股份有限公司关于《关于请做好本钢板材股份有限公司公开发行可转债发审委会议准备工作的函》的回复,12-03 06:10
953,2268,0,本钢板材:关于控股股东可交换公司债券(第三期)换股完成公告,11-25 03:41
954,1860,0,熊市任何卖出行为都是正确的。跑跑跑,11-25 02:26
955,1947,0,B股可获配可转债吗？,11-21 07:22
956,2253,1,本钢板材:公开发行A股可转换公司债券预案(第二次修订稿),10-28 04:56
957,2973,6,本钢板材:关于控股股东增持公司股份计划实施完成公告,11-12 05:11
958,1905,0,本钢板材:2019年第四次临时股东大会的法律意见,11-14 04:11
959,1838,0,本钢板材:2019年第四次临时股东大会决议公告,11-14 04:11
960,3472,0,本钢板B：关于控股股东增持公司股份计划实施完成公告,11-13 09:33
961,1697,0,本钢板材:北京德恒(天津)律师事务所关于公司控股股东2019年增持公司股份的专项法律意见,11-12 05:11
962,1870,0,本钢板材:关于公开发行A股可转换公司债券担保事宜关于公开发行A股可转换公司债券担保事宜,10-28 04:56
963,2467,0,本钢板材:2019年第三季度报告正文,10-28 04:56
964,1702,0,本钢板材:前次募集资金使用情况鉴证报告,10-28 04:56
965,1827,0,本钢板材:八届董事会七次会议决议公告,10-28 04:56
966,2733,0,本钢板材:关于控股股东部分股份解除质押及再质押公告,10-17 03:50
967,3430,0,本钢板材:关于公开发行A股可转换公司债券预案修订情况说明的公告,10-08 05:25
968,2888,0,本钢板材:八届监事会五次会议决议公告,10-08 05:25
969,3046,0,本钢板材:公开发行A股可转换公司债券预案(修订稿),10-08 05:25
970,2910,0,本钢板材:独立董事关于公司公开发行A股可转换公司债券相关事项的独立意见,10-08 05:25
971,5138,0,本钢板材:关于收到《中国证监会行政许可项目审查一次反馈意见通知书》的公告,09-18 04:28
972,5024,1,本钢板材:关于参加辽宁辖区上市公司投资者网上集体接待日的公告,09-10 03:40
973,5777,3,强烈建议公司考虑小规模B股回购，毕竟目前B股价格不足每股净资产40%，影响了公司,06-11 05:23
974,5042,0,无良企业，为什么不回购？,09-10 03:52
975,6331,0,B股凸出来了，不要卖了，只有大量买啦，三家券商外汇交易结算，B股改革的来临。,09-05 05:45
976,4002,0,本钢板材:2019年第三次临时股东大会决议公告,08-30 04:28
977,3540,0,本钢板材:关于本钢集团财务有限公司风险评估报告,08-28 03:52
978,3324,0,本钢板材:关于公司会计政策变更的公告,08-28 03:52
979,4869,11,不要懵懵懂懂的随意买股票,06-25 09:01
980,6073,0,A股领先钢铁行业，B股严重低估了，加油吧,07-25 06:57
981,6253,1,分红怎么还没到账？,07-12 08:23
982,5765,1,"铁矿石连续两日大涨，厂矿一体的本钢板材的好日子来啦,哈哈！！",05-16 12:17
983,6008,1,应该抢分红筹了,07-05 06:21
984,7095,2,铁矿石涨价利好矿厂一体型企业，本钢可以撸起袖子加油干了！！！,05-13 11:28
985,4608,3,极致……板等B股拆迁的来报个到……,06-21 05:03
986,3556,4,直接点，要约收购吧,06-17 04:32
987,3784,6,公司拥有自己的矿山，矿石的自给率在80%以上，进口比例  不大。公司的南芬矿储量,05-27 01:04
988,5336,0,铁矿石期货继续大幅逼空，坐拥特大铁矿的本钢必须强力逼空了，你懂的！！！,05-17 09:07
989,6546,0,周末出利好，下周钢铁板块大涨，包钢股份,04-26 07:40
990,4378,1,本钢板材:2018年年度报告摘要,04-18 03:52
991,3679,1,本钢板材:《董事会议事规则》修订案,04-18 03:52
992,3398,0,本钢板材:2018年度内部控制评价报告,04-18 03:52
993,3583,0,本钢板材:独立董事候选人声明(钟田丽),04-18 03:52
994,3142,0,本钢板材:独立董事提名人声明(二),04-18 03:52
995,3186,0,本钢板材:内部控制审计报告,04-18 03:52
996,3230,0,本钢板材:独立董事提名人声明(三),04-18 03:52
997,3730,0,本钢板材:2019年第一季度报告全文,04-18 03:52
998,3133,0,本钢板材:2018年度独立董事述职报告(赵希男),04-18 03:52
999,3188,1,本钢板材:2018年度独立董事履职报告(金永利),04-18 03:52
1000,3032,0,本钢板材:2018年度募集资金存放与实际使用情况专项报告,04-18 03:52
1001,3361,0,本钢板材:申万宏源证券承销保荐有限责任公司关于公司非公开发行A股股票持续督导2018年度保荐工作报告,04-18 03:52
1002,3304,0,本钢板材:2018年年度审计报告,04-18 03:52
1003,3229,0,本钢板材:七届董事会二十四次会议决议公告,04-18 03:51
1004,3259,0,本钢板材:2019年第一季度报告正文,04-18 03:51
1005,3195,0,本钢板材:2018年度董事会报告,04-18 03:51
1006,3011,0,本钢板材:七届监事会十五次会议决议公告,04-18 03:51
1007,3821,0,本钢板材:2018年年度报告,04-18 03:51
1008,2840,1,本钢板材:董事会专门委员会议事规则修订案,04-18 03:51
1009,3368,0,本钢板材:2019年度投资框架计划公告,04-18 03:51
1010,2773,0,本钢板材:独立董事候选人声明(赵希男),04-18 03:51
1011,3062,0,本钢板材:本钢集团财务有限公司2018年风险评估报告,04-18 03:51
1012,3200,0,本钢板材:2018年度独立董事述职报告(钟田丽),04-18 03:51
1013,2657,0,本钢板材:独立董事候选人声明(张肃珣),04-18 03:51
1014,2701,0,本钢板材:董事会审计委员会议事规则(2019年4月),04-18 03:51
1015,2737,0,本钢板材:公司章程修订案,04-18 03:51
1016,2631,0,本钢板材:《股东大会议事规则》修订案,04-18 03:51
1017,2528,0,本钢板材:独立董事提名人声明(一),04-18 03:51
1018,2529,0,本钢板材:关于使用自有短期周转闲置资金进行委托理财的公告,04-18 03:51
1019,2426,0,本钢板材:会计政策变更的说明,04-18 03:51
1020,2468,0,本钢板材:独立董事关于对公司内部控制自我评价报告的独立意见,04-18 03:51
1021,2746,0,本钢板材:关于计提存货跌价准备、坏账准备、可供出售金融资产及固定资产减值准备的公告,04-18 03:51
1022,2506,0,本钢板材:申万宏源证券承销保荐有限责任公司关于公司2018年度募集资金存放与使用情况的专项核查意见,04-18 03:51
1023,2579,0,本钢板材:申万宏源证券承销保荐有限责任公司关于公司2019年日常关联交易预计事项的核查意见,04-18 03:51
1024,2549,0,本钢板材:控股股东及其他关联方占用资金情况的专项审计说明,04-18 03:51
1025,2274,0,本钢板材:独立董事就七届董事会二十四次会议相关事宜发表独立意见,04-18 03:51
1026,2592,0,本钢板材:申万宏源证券承销保荐有限责任公司关于公司使用自有短期周转闲置资金进行投资理财事项的核查意见,04-18 03:51
1027,2494,0,本钢板材:募集资金存放与使用情况鉴证报告,04-18 03:51
1028,2472,0,本钢板材:关于召开2018年度股东大会通知,04-18 03:51
1029,2351,0,本钢板材:独立董事关于七届董事会二十四次会议相关事宜的事前认可意见,04-18 03:51
1030,2479,0,本钢板材:监事会报告,04-18 03:51
1031,2593,0,本钢板材:关于日常关联交易预计公告,04-18 03:51
1032,2446,0,本钢板材:关于公司2018年度涉及财务公司关联交易的存款、贷款等金融业务的专项说明,04-18 03:51
1033,2496,1,本钢板材:独立董事关于关联方资金占用和对外担保情况事项的独立意见,04-18 03:51
1034,2474,0,本钢板材:关于公司会计政策变更的公告,04-18 03:51
1035,2545,0,本钢板材:申万宏源证券承销保荐有限责任公司关于公司2018年持续督导现场检查报告,04-18 03:51
1036,2625,0,本钢板材:关于“三供一业”供电分离移交工作的公告,04-18 03:51
1037,4301,3,本钢板材:关于非公开发行股份解除限售的提示性公告,04-16 04:45
1038,3921,1,本钢板材:申万宏源证券承销保荐有限责任公司关于公司非公开发行股份解除限售的核查意见,04-16 04:45
1039,5127,0,公司经本次董事会审议通过的利润分配预案为：以,04-10 06:54
1040,4590,1,本钢板材:七届董事会第二十三次会议决议公告,04-01 03:39
1041,4233,1,忠言善语,04-01 02:29
1042,7322,0,意思是没有资金流通了,03-21 04:18
1043,4677,1,本钢板材:申万宏源证券承销保荐有限责任公司关于公司使用闲置募集资金暂时补充流动资金事项的核查意见,03-21 03:45
1044,3798,1,本钢板材:独立董事意见,03-21 03:45
1045,3842,2,本钢板材:关于使用闲置募集资金暂时补充流动资金的公告,03-21 03:45
1046,4121,1,本钢板材:七届董事会第二十二次会议决议公告,03-21 03:45
1047,4806,1,本钢板材:七届监事会第十四次会议决议公告,03-21 03:45
1048,4570,2,本钢板材:2019年第一次临时股东大会决议公告,03-14 04:35
1049,3548,0,本钢板材:2019年第一次临时股东大会的法律意见,03-14 04:35
1050,6258,1,本钢板材:董事会七届二十一次会议决议公告,03-14 04:35
1051,3689,0,本钢板材:独立董事就七届董事会二十一次会议相关事宜发表独立意见,03-14 04:35
1052,6782,0,这里咋没人，可以搞了,03-08 08:45
1053,5594,1,由三季度报表想开去,02-21 10:05
1054,5806,1,本钢板材炼钢厂一号转炉热负荷试车成功 联合电讯网 58分钟前 联合电讯网作为一家,01-19 12:43
1055,3823,1,人呢,02-25 12:16
1056,6180,0,2018年制造业投资增速加快4.7个百分点 基础设施仍是补短板重要领域 01-2,01-22 08:28
1057,3555,0,平安证券：钢铁需求继续保持稳定 密切关注冬储补库存情况 01-18 15:24 ,01-19 12:43
1058,6167,1,（深互动）本钢板材：截止2018年末，本钢板材A股股东40184户 来源：深交所,01-17 09:01
1059,2972,2,新华社：基建是2019年逆周期宏观调控的关键抓手 新华社 大鱼号 23小时前  ,01-12 12:56
1060,3048,0,新华社：基建是2019年逆周期宏观调控的关键抓手 新华社 大鱼号 23小时前 2,01-12 07:37
1061,2683,0,摩根士丹利预计2019年中国股市表现将引领全球 中国新闻网 大鱼号 21小时前 ,01-12 01:04
1062,4112,0,9.52分没成交一笔，直接退市按照净值退市,01-10 09:53
1063,4197,2,按时基本面分析和行业间的个股对比本钢B现在价格再跌一半都属正常不过的，,12-26 11:33
1064,4839,0,大单抛售，跑跑跑,12-11 02:07
1065,5110,0,何时破2,12-07 09:53
1066,5229,0,往下不要停,12-03 04:03
1067,4777,0,应该能破2吧？,12-03 11:03
1068,4811,0,跑跑跑,12-03 10:29
1069,5017,0,好样的，继续跌,11-30 01:29
1070,4958,0,大家跑,11-30 01:12
1071,4322,0,啪啪啪,11-20 01:37
1072,5143,0,跑跑跑,11-20 01:12
1073,5367,0,终于跌了,11-20 10:52
1074,5444,0,啪啪啪,11-19 09:37
1075,5608,0,噗噗噗,11-16 10:11
1076,6222,0,抛压太大，跑跑跑,11-15 02:00
1077,5566,0,跑跑跑,11-15 11:49
1078,3693,0,跑跑跑,11-14 01:21
1079,4385,1,你个臭,10-30 01:20
1080,5289,2,人心惶惶特别恐慌，本钢A红盘报收[鼓掌]本纲B大跌4%作死[大便],10-30 05:47
1081,4734,0,上面抛压大,11-13 10:13
1082,3722,0,大家跑,11-13 10:12
1083,3770,0,一边倒，跑跑跑,11-13 09:28
1084,4002,0,怎么不跌啊？,11-08 06:15
1085,4045,0,快跑啊！,11-08 01:37
1086,5227,0,两市低价股纷纷上演涨停潮，本钢板业绩那么好，股价那么低，看的人直流口水。哈哈。,11-08 11:23
1087,4014,0,怎么不跌了，难道要涨了。,11-07 07:07
1088,4705,1,假偏局，汇损六七个亿？假的。压低回吸输送是真。,11-06 08:02
1089,5056,0,增收不增利反而净利润大幅下降，报告没有只字片语解释一下？,11-05 03:00
1090,3926,0,跑跑跑,11-04 07:43
1091,4430,0,每分钟两笔，每次卖2手的，你就这样压股价吗？,11-02 02:42
1092,4062,0,赶紧跑,10-31 01:31
1093,4883,1,难得一见，别的钢企同比几乎都是大幅增长，唯有这笨钢大减。,10-30 08:31
1094,5616,0,赶紧抛，不要碰股票了。,10-16 10:28
