,read,comment,title,time
880,1322,0,招商港口:关于续聘2020年度会计师事务所的公告,04-15 09:31
881,981,0,招商港口:董事会独立董事提名人声明(一),04-15 09:31
882,1094,0,招商港口:独立董事候选人声明(高平),04-15 09:31
883,1040,0,招商港口:2019年度投资者保护工作情况报告,04-15 09:31
884,1143,1,招商港口:中信证券股份有限公司关于公司发行股份购买资产所涉标的减值测试等事项的核查意见,04-15 09:31
885,1195,0,招商港口:招商局集团财务有限公司2019年12月31日风险评估报告,04-15 09:31
886,1415,0,招商港口:关于2020年度在招商银行存贷款关联交易的公告,04-15 09:31
887,1019,0,招商港口:董事会独立董事提名人声明(二),04-15 09:31
888,1046,0,招商港口:2019年度募集资金存放与使用情况的专项报告,04-15 09:30
889,733,0,招港B:2019年年度报告(英文版),04-15 09:30
890,1152,0,招商港口:第九届董事会第七次会议独立董事对相关事项的专项说明及意见,04-15 09:30
891,742,0,招港B:2019年年度审计报告(英文版),04-15 09:30
892,1292,0,招商港口:内部控制审计报告,04-15 09:30
893,1165,0,招商港口:2019年企业社会责任报告,04-15 09:30
894,1637,1,招商港口:关于2019年度利润分配及分红派息预案的公告,04-15 09:30
895,1152,0,招商港口:2019年度董事会工作报告,04-15 09:30
896,1273,0,招商港口:关于招商局港口控股有限公司2019年12月31日40.91%股东权益减值测试报告之专项审核报告,04-15 09:30
897,775,0,招商港口:中信证券股份有限公司关于公司2019年度募集资金存放与使用情况的专项核查报告,04-15 09:30
898,873,0,招港B:2019年年度报告摘要(英文版),04-15 09:30
899,793,0,招商港口:关于举行2019年度业绩网上投资者交流会的公告,04-15 09:30
900,766,0,招商港口:关于2020年3月业务量数据的自愿性信息披露公告,04-15 09:30
901,984,0,招商港口:独立董事候选人声明(李琦),04-15 09:30
902,2481,0,招商港口:2019年年度报告,04-15 09:30
903,984,0,招商港口:2019年年度报告摘要,04-15 09:30
904,577,0,砸盘猪大多,04-13 09:36
905,2781,3,招商港口:2020年第一季度业绩预告,04-10 08:39
906,790,4,B股分红是否扣税，小散新进望告知,04-10 10:10
907,1512,1,招商港口:关于与关联方共同投资成立合资公司暨关联交易公告,04-06 04:03
908,1114,1,招商港口:关于控股子公司发布2019年度全年业绩(未审计)的公告,03-30 04:24
909,866,2,陪你到老,03-23 11:22
910,971,2,还有下跌空间，关注,03-23 03:43
911,860,0,该死的砸盘猪,03-19 11:17
912,1836,3,开始关注,11-29 05:06
913,1071,1,第一季度估计亏损了,03-18 07:38
914,1052,1,亏老本了,03-17 10:47
915,1457,0,囤积巨额现金一年多之后，巴菲特终于开始大举建仓了。【巴菲特3.59亿美元增持纽约,03-15 11:05
916,2689,5,招商港口:关于2020年2月业务量数据的自愿性信息披露公告,03-13 07:36
917,1184,0,成交量58万,03-11 10:36
918,1133,0,港B不行了,03-11 09:50
919,1473,0,这招商B已奄奄一息，快断气了,03-03 09:41
920,3043,2,招商港口:关于2020年度第一期超短期融资券(疫情防控债)发行结果的公告,02-27 04:26
921,1975,7,这么好的业绩，没有人买怎么回事？,02-25 10:03
922,5606,0,招港B：关于董事长辞职暨选举新任董事长的公告,02-04 08:50
923,2043,0,招商港口:监事会关于股票期权激励计划(第一期)首次授予部分激励对象名单的审核意见,02-03 07:45
924,1492,0,招商港口:北京市君合(深圳)律师事务所关于公司股票期权激励计划(第一期)首次授予股票期权事项的法律意见书,02-03 07:45
925,1435,0,招商港口:2020年度第一次临时股东大会的法律意见书,02-03 07:44
926,1903,0,招商港口:股票期权激励计划(第一期)首次授予部分激励对象名单,02-03 07:44
927,1439,0,招商港口:股票期权激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,02-03 07:44
928,1560,0,招商港口:股票期权激励计划摘要,02-03 07:44
929,1850,0,招商港口:关于完成工商变更登记的公告,01-22 04:20
930,2496,0,招商港口:监事会关于股票期权激励计划(第一期)激励对象名单审核及公示情况说明,01-20 03:39
931,1951,0,早前清仓招商买进山航证明是正确的。这货绝对垃圾。持有者伤心兼伤神。,01-14 11:45
932,1746,0,2,01-14 11:41
933,2851,0,招商港口:股票期权激励计划(第一期)激励对象名单,01-09 07:15
934,1419,0,招商港口:关于召开2020年度第一次临时股东大会的通知,01-09 07:15
935,1346,0,招商港口:独立董事关于修订股权激励计划(第一期)草案及其摘要的独立意见,01-09 07:15
936,1283,0,招商港口:第九届监事会2020年度第一次临时会议决议公告,01-09 07:15
937,1311,0,招商港口:股票期权激励计划(第一期)(草案修订稿)摘要,01-09 07:15
938,1134,0,招商港口:第九届董事会2020年度第一次临时会议决议公告,01-09 07:14
939,1379,0,招商港口:股票期权激励计划(第一期)(草案修订稿),01-09 07:14
940,1560,1,等80亿商誉爆，,01-07 10:11
941,4263,0,招商港口:关于股票期权激励计划获得国务院国资委批复的公告,01-03 04:11
942,1417,0,脑子有病的砸盘蠢货真多,12-30 09:38
943,1372,0,招商港口:独立董事关于控股子公司提供财务资助暨关联交易事项的事前认可意见,12-24 07:30
944,1600,0,招商港口:关于副总经理辞职的公告,12-24 07:30
945,1557,0,招商港口:关于控股子公司提供财务资助暨关联交易的公告,12-24 07:30
946,1280,0,招商港口:独立董事关于控股子公司提供财务资助暨关联交易事项的独立意见,12-24 07:30
947,1621,0,砸盘的蠢货太多,12-18 11:00
948,1445,0,这么低的股价，还跑，傻嘿。,12-17 02:47
949,1523,0,B股已死,12-13 10:20
950,1571,0,边个冚家富贵系度砸货？！,12-13 09:45
951,1417,0,正常人遇到缺心眼的砸盘猪也没什么办法,12-12 10:01
952,1719,1,招商港口:选聘会计师事务所专项制度(2019年12月),12-11 07:35
953,1486,0,招商港口:董事会议事规则(2019年12月),12-11 07:35
954,1368,0,招商港口:股东大会议事规则(2019年12月),12-11 07:35
955,1638,0,招商港口:募集资金管理制度(2019年12月),12-11 07:34
956,1464,0,招商港口:独立董事工作制度(2019年12月),12-11 07:34
957,1451,0,招商港口:关联交易管理制度(2019年12月),12-11 07:34
958,1615,2,急着卖股投胎的蠢货太多,12-05 09:41
959,3021,1,招商港口:关于2019年度第一期超短期融资券到期兑付的公告,12-04 03:37
960,5922,4,招港這樣便宜可以買點來收藏,08-14 04:14
961,1582,0,这个价位还在砸盘卖，不是砸盘者猪，就是公司业绩造假,12-02 09:50
962,1499,0,造假,11-29 09:56
963,3538,0,招港B：关于获准公开发行公司债券的公告,11-27 09:13
964,1526,0,招商港口:中信证券股份有限公司关于公司变更部分募集资金用途等事项的核查意见,11-25 07:24
965,1484,0,招商港口:《招商局港口集团股份有限公司董事会议事规则》修订对照表,11-25 07:24
966,1507,0,招商港口:关于变更部分募集资金用途的公告,11-25 07:24
967,1342,0,招商港口:关于使用闲置募集资金进行现金管理的公告,11-25 07:24
968,1924,0,招商港口:关于使用募集资金向控股子公司提供借款实施募投项目暨关联交易的公告,11-25 07:24
969,1520,0,招商港口:关于使用募集资金置换预先投入的自筹资金的公告,11-25 07:24
970,1251,0,招商港口:独立董事关于第九届董事会2019年度第十一次临时会议相关事项的独立意见,11-25 07:24
971,1286,1,业绩造假？,11-25 10:12
972,1800,1,招商港口:关于签订募集资金三方监管协议的公告,11-21 04:49
973,1664,2,20开头的股票怎么买的？？还请大家告诉我！,11-20 10:45
974,1351,0,压着股价为什么？,11-19 02:37
975,2249,1,招商港口:关于2019年10月业务量数据的自愿性信息披露公告,11-15 05:06
976,1443,0,这么好的业绩，股价这么低，无语。,11-14 02:51
977,1885,0,机构17元的增发价敢买。sb有什么理由17元以下砸盘呢？崩溃,11-01 09:45
978,2075,0,招商港口:发行股份购买资产并募集配套资金暨关联交易之募集配套资金非公开发行股票发行情况报告书,10-31 07:17
979,3089,0,招商港口:北京市君合律师事务所关于公司发行股份购买资产并募集配套资金暨关联交易之非公开发行股票募集配套资金实施情况的法律意见书,10-31 07:17
980,2312,0,招商港口:发行股份购买资产并募集配套资金暨关联交易之实施情况报告书,10-31 07:17
981,1846,0,招商港口:中信证券股份有限公司关于公司发行股份购买资产并募集配套资金暨关联交易之募集配套资金非公开发行股票发行过程和认购对象合规性报告,10-31 07:17
982,1863,0,招商港口:关于董事、监事和高级管理人员持股情况变动的报告,10-31 07:17
983,2257,0,招商港口:中信证券股份有限公司关于公司发行股份购买资产并募集配套资金暨关联交易实施情况之独立财务顾问核查意见,10-31 07:17
984,1418,0,招港B:2019年第三季度报告全文(英文版),10-30 07:14
985,1445,0,招港B:2019年第三季度报告正文(英文版),10-30 07:14
986,3307,1,招港B：关于2019年9月业务量数据的自愿性信息披露公告,10-17 07:52
987,2603,0,招港B：关于公司2016年度第一期中期票据到期兑付的公告,10-15 07:58
988,2637,0,招商港口:关于公司2016年度第一期中期票据到期兑付的公告,10-14 03:42
989,2845,0,招商港口:股票期权激励计划(草案),10-11 11:45
990,2466,0,招商港口:第九届监事会2019年度第二次临时会议决议公告,10-11 11:45
991,2641,0,招商港口:北京市君合(深圳)律师事务所关于公司股票期权激励计划的法律意见书,10-11 11:45
992,2390,0,招商港口:股票期权激励计划实施考核办法(2019年10月),10-11 11:45
993,2145,0,招商港口:北京市君合(深圳)律师事务所关于公司股票期权激励计划(第一期)的法律意见书,10-11 11:45
994,2305,0,招商港口:股票期权激励计划管理办法(2019年10月),10-11 11:45
995,2337,0,招商港口:第九届董事会2019年度第九次临时会议决议公告,10-11 11:45
996,2126,0,招商港口:股票期权激励计划(草案)摘要,10-11 11:45
997,2034,0,招商港口:独立董事关于第九届董事会2019年度第九次临时会议相关事项的独立意见,10-11 11:45
998,4585,0,哪头猪在砸盘，可恶,09-20 02:22
999,4945,0,持有十多天，今天卖了，亏了手续费出来了！！！,09-16 10:26
1000,6001,1,三当家倒货。,09-12 04:20
1001,5783,0,猪一样的蠢货砸盘开心呢,09-11 02:53
1002,5924,0,净资产五折兼绩优大甩卖，中秋大筹宾，买股送愁。,09-10 11:32
1003,3921,0,招商港口:独立董事关于对参股子公司提供财务资助暨关联交易事项的事前认可意见,09-06 07:59
1004,3736,0,招商港口:关于对参股子公司提供财务资助暨关联交易的公告,09-06 07:59
1005,3675,0,招商港口:第九届董事会2019年度第八次临时会议决议公告,09-06 07:59
1006,4522,1,没人要的垃圾股了怪事,09-02 09:35
1007,4630,0,这票就是拿到10年，或只收息不卖！比存银行好多了！相当于你开了个公司，还不用去管,08-31 10:27
1008,4094,1,砸盘的猪太可恶,08-29 02:32
1009,3548,0,招商港口:招商局集团财务有限公司2019年6月30日风险评估报告,08-30 08:16
1010,3170,0,招商港口:对外捐赠管理办法(2019年8月),08-30 08:16
1011,2928,0,招商港口:独立董事年报工作制度(2019年8月),08-30 08:16
1012,2889,0,招商港口:监事会议事规则修订对照表,08-30 08:16
1013,2932,0,招商港口:董事会战略委员会工作细则(2019年8月),08-30 08:16
1014,2757,0,招商港口:银行间市场债务融资工具信息披露管理制度(2019年8月),08-30 08:16
1015,2831,0,招商港口:第九届监事会第六次会议决议公告,08-30 08:16
1016,2965,0,招商港口:财务负责人和会计机构负责人管理制度(2019年8月),08-30 08:16
1017,2844,0,招商港口:内幕信息及知情人管理制度(2019年8月),08-30 08:16
1018,2592,0,招商港口:独立董事工作制度修订对照表,08-30 08:16
1019,2752,0,招商港口:董事会审计委员会年报工作规程(2019年8月),08-30 08:16
1020,2747,0,招商港口:关联交易制度修订对照表,08-30 08:16
1021,2685,0,招商港口:募集资金管理制度修订对照表,08-30 08:16
1022,2188,0,招港B:2019年半年度报告摘要(英文版),08-30 08:16
1023,2932,0,招港B:2019年半年度报告(英文版),08-30 08:16
1024,3181,0,招港B:财务报表(英文版),08-30 08:16
1025,2809,0,招商港口:对外投资管理制度(2019年8月),08-30 08:16
1026,2670,0,招商港口:独立董事关于招商局集团财务有限公司2019年6月30日风险评估报告的事前认可函,08-30 08:16
1027,3268,0,招商港口:关于控股子公司发布2019年中期业绩的公告,08-30 08:16
1028,2491,0,今天还在砸盘的猪你咋想的,08-30 11:49
1029,3999,3,招商港口:关于签署《战略合作框架协议》的自愿性信息披露公告,08-29 07:31
1030,3384,0,蠢货有必要砸盘么?,08-29 10:15
1031,3870,0,猪一样的砸盘蠢货,08-19 10:13
1032,3865,0,砸盘的傻子别犯傻,08-19 09:37
1033,3867,0,招商港口:关于证券事务代表辞职的公告,08-15 07:19
1034,4391,1,小散户砸盘垃圾,08-12 02:58
