,read,comment,title,time
1146,416,0,几年都不敢买，现在觉得确实安全，重汽估计还要用内燃机20年。明年加仓20%。,10-12 07:58
1147,408,0,小单砸盘狗太多。,10-12 11:01
1148,490,0,工程机械“金九”销量高增长！四季度后劲受关注】受益于项目开工和资金到位情况持续好,10-09 04:12
1149,436,0,垃圾没人要,10-09 02:47
1150,881,5,目前价股息率超10% 就当买了银行存款,09-20 08:21
1151,492,0,砸盘猪可恶到极点,09-29 01:09
1152,496,0,好像我以前发过贴子,09-25 07:43
1153,671,2,大家应该明白利好在后，必先打压目的吸筹，抛砸的左手交右手，事后会拖上吸货，傻庄会,09-20 09:50
1154,491,3,A股创新高，B股创新低，不跟升跟跌，精宗垃圾庄。,09-24 12:23
1155,587,0,记得08年之时5元港币横盘半年，09年起飞到11年翻5倍，一世无忧了,09-24 03:38
1156,468,1,挂几个88手卖的这个孩子，你快吃药吧,09-23 01:41
1157,480,0,A股的半价，A股快创新高了，此股还在坡㡳,09-21 10:53
1158,567,2,业绩好的小散太多了，没有主力敢拉升，涨不起来！,09-18 10:32
1159,536,0,脑子有病的蠢货只为赔钱而来,09-18 02:58
1160,491,0,真心佩服这帮压价砸盘的孙子,09-18 02:45
1161,614,2,像这样一手一手的抛货是在赔钱，因为B股每笔最低手续费是5元，每天几百元的赔钱看似,09-18 01:09
1162,542,0,发疯了的威孚B,09-18 02:12
1163,535,0,证券时报e公司讯，威孚高科(000581)9月18日在互动平台表示，参股公司锡产,09-18 02:49
1164,1708,0,您好，请问去年投资的锡产微芯公司，一年来有什么进展，是否有研发成果或者产品面市？,09-18 01:37
1165,1049,0,请问公司目前应对国六的燃油喷射系统改进如何呢？公司目前主要供应国六和非道路T4的,09-18 01:05
1166,995,0,董秘，您好，请问上半年在联营企业投资收益同比没有较大变动的情况下，公司主营业务的,09-18 01:04
1167,1218,0,请问公司主要产品毛利率本期大幅下滑的原因是什么？,09-18 01:03
1168,1148,0,董秘您好，看了公司中报，今年公司将会收到20多亿的现金股息，尤其博世公司，真是以,09-18 01:01
1169,989,0,中报显示，公司参股的世博和中联两公司上半年利润总额同比有所下降，而公司本期获取的,09-18 12:59
1170,1033,0,您好，请问公司参股的无锡锡产微芯在第三代半导体方面有相关的产品或者相关的技术储备,09-18 12:58
1171,1534,0,公司的后处理系统产品有没有跟公司其它产品是配套的,09-18 12:58
1172,1250,0,您好，请问公司参股的无锡锡产微芯在第三代半导体方面有相关的产品或者相关的技术储备,09-18 12:56
1173,1059,0,董秘你好，请问公司作为国内尾气处理的龙头企业，对即将到来的国六标准公司的竞争力在,09-18 12:54
1174,964,0,1公司手持大笔现金以及大笔低回报的银行理财产品，为何不回购苏威孚B进行注销？这样,09-18 12:51
1175,377,0,四年回本，这样的投资很少，但是短炒客等不及。,09-18 11:59
1176,348,0,我还没吃饱，再压盘几天，谢谢大侠！,09-18 11:57
1177,365,0,关注抛压是庄家吸筹码手法，有时间看戏，无耐性关机，逢大跌抢筹加仓。,09-17 09:38
1178,352,0,垃圾散真的该死,09-17 02:17
1179,353,0,该死的垃圾散,09-17 02:07
1180,396,0,脑子的砸盘猪不少。只想赔钱？,09-15 02:28
1181,486,0,压盘砸盘扑街拖后腿C路一条,09-14 03:27
1182,540,0,真心不明白非要压价抛的sb哪根筋搭错了，,09-14 10:00
1183,504,0,哪来那么多杂非要砸盘,09-11 02:53
1184,562,0,砸盘的这帮境外势力 我炒你二大爷,09-11 01:38
1185,461,0,砸盘小杂太多,09-11 09:37
1186,373,0,刻意砸,09-10 09:56
1187,759,4,注意此B股市赢率为3倍多，因为股价是港币，业绩是人民币,08-26 08:01
1188,447,1,黑庄用力深猛点吧挖出黄金坑[爱心],09-08 06:19
1189,411,0,不得好s的砸盘蠢货,09-08 01:56
1190,457,0,该死的砸盘散,09-08 10:25
1191,432,0,哪来那么多砸盘老鼠,09-07 11:10
1192,385,0,砸盘老鼠不知哪来那么多,09-07 10:54
1193,519,1,不是业绩有问题就是庄家脑子有问题,09-05 09:41
1194,480,1,表面上看得很好的公司，实质上就走个垃圾,09-04 03:22
1195,488,2,这个股要么业绩有问题，要么股民脑子有问题。,08-26 07:47
1196,412,0,一手一手买的这个孩子，快吃药吧,09-02 02:38
1197,394,0,该死的砸盘猪,09-02 11:01
1198,503,1,回购A股，为什么不回购B股呢？,09-01 09:30
1199,440,0,砸盘sb真该s,09-01 09:35
1200,603,1,各位股东多多关心改革B股解决历吏的遗留包服，多方建议公司回购、合并、分拆上市早日,08-29 08:40
1201,427,1,砸盘猪太多,08-28 02:45
1202,465,1,尽快回购B股，越早越好!,08-28 11:51
1203,425,0,上车吧，还犹豫啥呢？,08-28 02:20
1204,449,1,B股只有A股的半价,08-27 02:49
1205,396,0,看A股已创新高呀，B股跟着行要补涨呀。,08-26 09:23
1206,448,0,哪来那么多砸盘猪,08-25 11:24
1207,448,0,垃圾散力量不小,08-25 10:12
1208,402,1,业绩有问题,08-24 02:59
1209,582,1,安道麦回购B股[献花]威孚又跟着吧[拜神],08-23 04:11
1210,438,0,几颗老鼠坏了一锅粥,08-21 01:44
1211,469,0,垃圾散,08-21 11:41
1212,507,0,安道麦开涨停？超跌？改革？,08-21 09:39
1213,550,1,现在大好时机改革B股早日销亡苏威孚，按净资收又好，分拆上三板也好，总之早日关闭B,08-17 12:39
1214,404,0,2020年8月20日，13.31元，买入，苏威孚B，100股,08-20 06:37
1215,390,0,这砸盘的蠢货哪来的那么多,08-19 01:21
1216,593,0,技术层面我国已经初步掌握了氢燃料电池电堆、空压机等关键材料技术，大部分零部件能实现不同程度的国产化，但与国外先进水平相比，仍存在一定差距。同济大学燃料电池汽车技术研究所所长、教授章桐则表示，燃料电池真,08-19 01:03
1217,404,0,砸盘猪太多,08-17 12:47
1218,439,0,B股苏威孚拖后腿咯，建议公司关闭B股吧，按净分吧,08-17 12:04
1219,580,1,看发行新股市盈率上百倍，苏威B几倍市盈率打死也不卖,08-10 10:18
1220,692,1,中报好业绩庄家打压抛盘，为了吸筹吓散户，看A股吧,08-04 03:21
1221,616,0,瞎了眼的砸盘猪,08-05 02:52
1222,4171,23,苏威孚B的价值,02-27 11:03
1223,937,1,长安A向下↘大幅跌，长安B向上↗红盘收升，威孚A向上行，苏威B向下走.什么道理呢,07-19 12:26
1224,679,0,A股填满权向上行..B股呢还弱在下,07-22 12:09
1225,620,0,砸盘猪太多,07-20 01:28
1226,691,0,打压想吸货？,07-18 01:03
1227,623,0,该死的砸盘猪,07-13 02:43
1228,591,0,垃圾散太多,07-13 02:40
1229,641,0,放心大跌洗盘非常好的,07-11 10:14
1230,621,0,半仓等大跌[大笑],07-09 02:05
1231,738,1,相比机电，威孚真的是良心企业。,07-01 10:51
1232,572,0,比耐心,07-07 11:43
1233,1024,3,【5000亿限售股解禁减持潮来袭多家上市公司股东减持】值得一提的是，统计显示，7,07-03 09:44
1234,2549,7,威孚高科:关于实施2019年年度权益分派方案后调整回购A股股份价格上限暨回购部分A股股份进展情况的公告,06-30 03:49
1235,763,1,祝威孚公司全体员工节日快乐，也祝威孚的铁杆们节日快乐,06-25 07:50
1236,868,2,分红什么时候到帐？,06-25 08:12
1237,537,0,该死的砸盘猪,06-29 10:14
1238,702,0,不得好S的砸盘猪,06-19 10:06
1239,1389,0,威孚高科:关于补选公司副董事长的公告,06-18 04:47
1240,1063,0,威孚高科:2020年第一次临时股东大会决议公告,06-18 04:46
1241,629,0,买吧!准备收分红!今年会填权!,06-16 08:55
1242,1289,0,严重低于净资产，砸下来的都是金块，你们看老夫持有的王府井,06-16 04:46
1243,580,0,死样！,06-16 02:56
1244,678,0,猪,06-16 10:51
1245,700,0,股权登记日2020-06-30,06-15 09:22
1246,786,0,实在想不明白砸盘猪脑子里装的什么？,06-09 09:47
1247,990,2,新官上任三把，买、增、持又是火上加油。,05-29 08:48
1248,705,0,会不会是控盘了？应该不会有那么多小散犯贱自残吧，庄想独食？,06-08 09:52
1249,860,0,看A股強，B股不振只有收分红能填权补涨的希望。,06-07 08:53
1250,758,1,搞不明白砸盘猪脑子怎么长得，宁愿赔钱砸盘，就不想挣钱,06-05 01:31
1251,719,1,砸盘猪不得好S,06-05 11:25
1252,622,0,跟不上其A股的走势,06-05 12:26
1253,656,1,砸盘猪太多,06-01 02:37
1254,581,0,B股己死,06-05 11:52
1255,1506,1,搞不清威孚高科是干什么的只看到业绩一直不错,06-04 12:28
1256,620,0,想不到优秀业绩的企业如此落魄,06-03 06:14
1257,2379,3,威孚高科:关于回购部份A股股份进展情况的公告,06-01 03:46
1258,2165,5,威孚高科:关于变更董事长及法定代表人的公告,05-29 04:50
1259,938,0,威孚高科:独立董事关于公司第九届董事会第十四次会议相关事项的独立意见,05-29 04:50
1260,1056,0,威孚高科:关于补选非独立董事的公告,05-29 04:49
1261,612,0,港股拖累,05-29 04:08
1262,927,0,威孚高科:股东大会网络投票工作制度(2020年5月),05-28 05:23
1263,1004,0,威孚高科:2019年年度股东大会的法律意见书,05-28 05:23
1264,1099,0,威孚高科:2019年度股东大会决议公告,05-28 05:23
1265,607,0,开会了,05-28 09:50
1266,1368,0,威孚高科:关于召开2019年度网上业绩说明会情况的公告,05-22 06:21
1267,1288,1,威孚高科:关于召开2019年年度股东大会的提示性公告,05-20 05:22
1268,720,0,砸盘的猪怎么想的,05-19 09:32
1269,941,0,900956已经施行B转A股，苏威孚B该快了,05-16 06:35
1270,710,0,苏威孚逼白菜价，走过路过千万不要错过,05-15 03:40
1271,742,1,现在还割肉砸盘的猪脑子怎么长的,05-15 10:49
1272,767,0,太搞笑了,05-12 12:38
1273,803,2,又哪个缺心眼的SB割肉砸盘？这市场这种货真不少,05-12 12:24
1274,672,0,8个点的固收不香么，还跑。。。,05-12 11:50
1275,665,0,流动性太差,05-12 11:30
1276,719,0,一夜回到解放前！,05-12 11:29
1277,649,0,砸多少接多少，十个亿资金候着,05-11 07:52
1278,1644,10,看点在股权激励！,04-20 10:26
1279,1956,2,威孚高科:关于回购部份A股股份进展情况的公告,05-06 04:56
1280,960,3,上午这个长下影是什么情况[想一下][想一下][想一下],04-23 01:50
1281,816,2,难道季报业绩超预期了？,04-29 01:07
1282,1125,1,唯有股权激励，方见二次崛起！,04-29 07:11
1283,710,0,砸盘的小散猪脑,04-24 01:24
1284,748,1,我就收分红,04-23 11:01
1285,703,0,买未来，收分红。,04-23 02:13
1286,782,1,砸盘小散猪脑子,04-22 02:03
1287,708,0,红包全收,04-22 03:50
1288,672,0,14元卖出,04-22 03:45
1289,711,1,13元是爬波向上,04-21 02:22
1290,721,1,把这个看成一张大额存单就释然了,04-21 02:48
1291,1016,5,"股息率9.3,快到10%了！[胜利]每10股派发现金红利11元（含税），送红股0",04-21 10:41
1292,865,2,今年10派12元，过份吗？,04-09 11:17
1293,550,0,你们明天还会卖出吗,04-20 05:45
1294,797,0,威孚高科:2019年度独立董事述职报告,04-20 04:15
1295,951,0,威孚高科:第九届监事会第十二次会议决议公告,04-20 04:15
1296,752,0,威孚高科:预计2020年度日常关联交易总金额的公告,04-20 04:15
1297,728,0,威孚高科:关于修改《股东大会议事规则》的公告,04-20 04:15
1298,1393,2,威孚高科:2019年年度报告摘要,04-20 04:15
1299,768,0,威孚高科:关于公司非经营性资金占用及其他关联资金往来情况的专项说明,04-20 04:15
1300,516,0,垃圾散太多,04-17 09:33
1301,568,0,逢低就加入，13元以下都是低估值[抄底][加仓][买入],04-08 09:00
1302,4284,7,威孚高科:关于回购部份A股股份进展情况的公告,03-31 04:37
1303,656,0,不知道德国停工两个星期会不会有什么影响,03-24 05:15
1304,713,0,11元左右是底部，有钱可以大胆买入,03-23 03:43
1305,624,0,不知哪个蠢货非要砸盘,03-23 09:27
1306,786,4,请有钱的兄弟姐妹抄底，此股后期走势一定好，只输时间不输钱。,03-20 04:45
1307,704,0,11元可以抄底了,03-19 11:14
1308,789,0,到了买入的时候,03-17 02:49
1309,7712,6,威孚高科:关于回购股份比例每增加1%暨回购进展的公告,03-15 04:00
1310,793,0,今日借势洗盘吗,03-13 09:51
1311,890,0,砸盘的蠢货太多,03-12 02:53
1312,946,1,看来公司也无能力解决B股问题,03-12 02:54
1313,873,0,今天跑的什么心理[为什么],03-12 01:58
1314,1022,0,近期比较强后面必有好消息,03-06 08:25
1315,1371,2,发达容易找吃难，只有长线好公司收分红。,02-29 02:38
1316,6069,4,威孚高科:关于首次回购公司股份的公告,02-27 03:37
1317,8107,8,威孚高科:关于以集中竞价交易方式回购公司部分A股股份的回购报告书,02-20 04:00
1318,1345,1,不思进取的企业，卖！,02-21 02:33
1319,5000,6,威孚高科:关于回购股份事项前十名股东持股信息的公告,02-20 04:00
1320,1517,2,我的威B，晨B从来不在意这些山丘式起落，我拿着10%的分红当工资，花着工资等超级,02-17 06:06
1321,1451,3,大家都看到回购A股是壮大第一大股东的股份地位实力，外资股会举牌加仓的可能？,02-15 01:54
1322,1259,4,营收与利润双降，拿什么去涨？凭意念？,02-17 11:17
1323,1072,2,适当减持!,02-17 10:28
1324,1012,1,本人在底部卖光很多了，仅有3o股放在13.41元，留着40收牙签分红。,02-17 12:07
1325,1033,1,流动性枯竭[困顿],02-17 08:27
1326,885,0,下周外资会加仓举牌抡话事权？,02-15 02:21
1327,6840,5,威孚高科:关于以集中竞价交易方式回购公司部分A股股份的方案,02-14 03:40
1328,2268,2,威孚高科:第九届董事会第十一次会议决议公告,02-14 03:40
1329,1089,0,分家产就够了！不需要你做别的,02-13 06:18
1330,971,0,弱智猪砸盘也是无语了,02-07 02:58
1331,1101,0,这个公司好奇怪，54亿买理财！,02-07 08:16
1332,1616,2,国内投资者可以买b股吗？,01-13 11:25
1333,1675,3,华新水泥第二，蹲了一年，亏了20个点。拜拜B股,01-13 11:30
1334,1479,1,"随着国有股份逐步划转社保基金会,困绕国企上市公司流动性低溢价(甚至高折价)问题将",01-11 12:37
1335,1834,0,威孚B砸下来的都是黄金,01-09 04:32
1336,1417,2,B股穷鬼庄，卖光？明天低位再来买，[献花],01-07 02:34
1337,2091,1,关注临界点的突破,12-25 10:56
1338,1473,0,这个公司的B股是否值得炒底。会不会爆雷呢？,12-21 04:31
1339,1324,0,关注大升就买，大跌也是买。,12-20 11:09
1340,1272,0,今天关注拉升才买，大幅抛盘一定要买，长线者的机会[牛],12-20 10:49
1341,1560,1,威孚B的小庄因需要急用钱的可能，抛盘解危今日还是？可关注,12-20 08:39
1342,1333,2,砸盘的蠢货没完没了,12-18 11:01
1343,2273,0,回购哪里去了？B，,12-15 07:23
1344,1365,0,无桩,12-13 10:15
1345,1472,2,怕死就不要来股市，没必要在这唱空扯逼,12-11 08:29
1346,1562,4,明年的今天大家可以看到这个股票的破10元,12-10 05:42
1347,1656,3,感觉这个企业有点问题,12-06 08:18
1348,1747,0,这个股有点意思,12-04 08:06
1349,1839,2,放心大跌[鼓掌]全部卖了，[爱心]不要买啦,12-02 12:20
